1,31887717,1,31887717,1,31887717,1,31887717,1,31887717,1,31887717,1,31887717,1,31887717
0,31937718,0,31937718,0,31937718,0,31937718,0,31937718,0,31937718,0,31937718,0,31937718
1,31987719,1,31987719,1,31987719,1,31987719,1,31987719,1,31987719,1,31987719,1,31987719
0,32037720,0,32037720,0,32037720,0,32037720,0,32037720,0,32037720,0,32037720,0,32037720
1,32087721,1,32087721,1,32087721,1,32087721,1,32087721,1,32087721,1,32087721,1,32087721
0,32137722,0,32137722,0,32137722,0,32137722,0,32137722,0,32137722,0,32137722,0,32137722
1,32187723,1,32187723,1,32187723,1,32187723,1,32187723,1,32187723,1,32187723,1,32187723
0,32237724,0,32237724,0,32237724,0,32237724,0,32237724,0,32237724,0,32237724,0,32237724
1,32287725,1,32287725,1,32287725,1,32287725,1,32287725,1,32287725,1,32287725,1,32287725
0,32337726,0,32337726,0,32337726,0,32337726,0,32337726,0,32337726,0,32337726,0,32337726
1,32387727,1,32387727,1,32387727,1,32387727,1,32387727,1,32387727,1,32387727,1,32387727
0,32437728,0,32437728,0,32437728,0,32437728,0,32437728,0,32437728,0,32437728,0,32437728
1,32487729,1,32487729,1,32487729,1,32487729,1,32487729,1,32487729,1,32487729,1,32487729
0,32537730,0,32537730,0,32537730,0,32537730,0,32537730,0,32537730,0,32537730,0,32537730
1,32587731,1,32587731,1,32587731,1,32587731,1,32587731,1,32587731,1,32587731,1,32587731
0,32637732,0,32637732,0,32637732,0,32637732,0,32637732,0,32637732,0,32637732,0,32637732
1,32687733,1,32687733,1,32687733,1,32687733,1,32687733,1,32687733,1,32687733,1,32687733
0,32737734,0,32737734,0,32737734,0,32737734,0,32737734,0,32737734,0,32737734,0,32737734
1,32787735,1,32787735,1,32787735,1,32787735,1,32787735,1,32787735,1,32787735,1,32787735
0,32837736,0,32837736,0,32837736,0,32837736,0,32837736,0,32837736,0,32837736,0,32837736
1,32887737,1,32887737,1,32887737,1,32887737,1,32887737,1,32887737,1,32887737,1,32887737
0,32937738,0,32937738,0,32937738,0,32937738,0,32937738,0,32937738,0,32937738,0,32937738
1,32987739,1,32987739,1,32987739,1,32987739,1,32987739,1,32987739,1,32987739,1,32987739
0,33037740,0,33037740,0,33037740,0,33037740,0,33037740,0,33037740,0,33037740,0,33037740
1,33087741,1,33087741,1,33087741,1,33087741,1,33087741,1,33087741,1,33087741,1,33087741
0,33137742,0,33137742,0,33137742,0,33137742,0,33137742,0,33137742,0,33137742,0,33137742
1,33187743,1,33187743,1,33187743,1,33187743,1,33187743,1,33187743,1,33187743,1,33187743
0,33237744,0,33237744,0,33237744,0,33237744,0,33237744,0,33237744,0,33237744,0,33237744
1,33287745,1,33287745,1,33287745,1,33287745,1,33287745,1,33287745,1,33287745,1,33287745
0,33337746,0,33337746,0,33337746,0,33337746,0,33337746,0,33337746,0,33337746,0,33337746
1,33387747,1,33387747,1,33387747,1,33387747,1,33387747,1,33387747,1,33387747,1,33387747
0,33437748,0,33437748,0,33437748,0,33437748,0,33437748,0,33437748,0,33437748,0,33437748
1,33487749,1,33487749,1,33487749,1,33487749,1,33487749,1,33487749,1,33487749,1,33487749
0,33537750,0,33537750,0,33537750,0,33537750,0,33537750,0,33537750,0,33537750,0,33537750
1,33587751,1,33587751,1,33587751,1,33587751,1,33587751,1,33587751,1,33587751,1,33587751
0,33637752,0,33637752,0,33637752,0,33637752,0,33637752,0,33637752,0,33637752,0,33637752
1,33687753,1,33687753,1,33687753,1,33687753,1,33687753,1,33687753,1,33687753,1,33687753
0,33737754,0,33737754,0,33737754,0,33737754,0,33737754,0,33737754,0,33737754,0,33737754
1,33787755,1,33787755,1,33787755,1,33787755,1,33787755,1,33787755,1,33787755,1,33787755
0,33837756,0,33837756,0,33837756,0,33837756,0,33837756,0,33837756,0,33837756,0,33837756
1,33887757,1,33887757,1,33887757,1,33887757,1,33887757,1,33887757,1,33887757,1,33887757
0,33937758,0,33937758,0,33937758,0,33937758,0,33937758,0,33937758,0,33937758,0,33937758
1,33987759,1,33987759,1,33987759,1,33987759,1,33987759,1,33987759,1,33987759,1,33987759
0,34037760,0,34037760,0,34037760,0,34037760,0,34037760,0,34037760,0,34037760,0,34037760
1,34087761,1,34087761,1,34087761,1,34087761,1,34087761,1,34087761,1,34087761,1,34087761
0,34137762,0,34137762,0,34137762,0,34137762,0,34137762,0,34137762,0,34137762,0,34137762
1,34187763,1,34187763,1,34187763,1,34187763,1,34187763,1,34187763,1,34187763,1,34187763
0,34237764,0,34237764,0,34237764,0,34237764,0,34237764,0,34237764,0,34237764,0,34237764
1,34287765,1,34287765,1,34287765,1,34287765,1,34287765,1,34287765,1,34287765,1,34287765
0,34337766,0,34337766,0,34337766,0,34337766,0,34337766,0,34337766,0,34337766,0,34337766
1,34387767,1,34387767,1,34387767,1,34387767,1,34387767,1,34387767,1,34387767,1,34387767
0,34437768,0,34437768,0,34437768,0,34437768,0,34437768,0,34437768,0,34437768,0,34437768
1,34487769,1,34487769,1,34487769,1,34487769,1,34487769,1,34487769,1,34487769,1,34487769
0,34537770,0,34537770,0,34537770,0,34537770,0,34537770,0,34537770,0,34537770,0,34537770
1,34587771,1,34587771,1,34587771,1,34587771,1,34587771,1,34587771,1,34587771,1,34587771
0,34637772,0,34637772,0,34637772,0,34637772,0,34637772,0,34637772,0,34637772,0,34637772
1,34687773,1,34687773,1,34687773,1,34687773,1,34687773,1,34687773,1,34687773,1,34687773
0,34737774,0,34737774,0,34737774,0,34737774,0,34737774,0,34737774,0,34737774,0,34737774
1,34787775,1,34787775,1,34787775,1,34787775,1,34787775,1,34787775,1,34787775,1,34787775
0,34837776,0,34837776,0,34837776,0,34837776,0,34837776,0,34837776,0,34837776,0,34837776
1,34887777,1,34887777,1,34887777,1,34887777,1,34887777,1,34887777,1,34887777,1,34887777
0,34937778,0,34937778,0,34937778,0,34937778,0,34937778,0,34937778,0,34937778,0,34937778
1,34987779,1,34987779,1,34987779,1,34987779,1,34987779,1,34987779,1,34987779,1,34987779
0,35037780,0,35037780,0,35037780,0,35037780,0,35037780,0,35037780,0,35037780,0,35037780
1,35087781,1,35087781,1,35087781,1,35087781,1,35087781,1,35087781,1,35087781,1,35087781
0,35137782,0,35137782,0,35137782,0,35137782,0,35137782,0,35137782,0,35137782,0,35137782
1,35187783,1,35187783,1,35187783,1,35187783,1,35187783,1,35187783,1,35187783,1,35187783
0,35237784,0,35237784,0,35237784,0,35237784,0,35237784,0,35237784,0,35237784,0,35237784
1,35287785,1,35287785,1,35287785,1,35287785,1,35287785,1,35287785,1,35287785,1,35287785
0,35337786,0,35337786,0,35337786,0,35337786,0,35337786,0,35337786,0,35337786,0,35337786
1,35387787,1,35387787,1,35387787,1,35387787,1,35387787,1,35387787,1,35387787,1,35387787
0,35437788,0,35437788,0,35437788,0,35437788,0,35437788,0,35437788,0,35437788,0,35437788
1,35487789,1,35487789,1,35487789,1,35487789,1,35487789,1,35487789,1,35487789,1,35487789
0,35537790,0,35537790,0,35537790,0,35537790,0,35537790,0,35537790,0,35537790,0,35537790
1,35587791,1,35587791,1,35587791,1,35587791,1,35587791,1,35587791,1,35587791,1,35587791
0,35637792,0,35637792,0,35637792,0,35637792,0,35637792,0,35637792,0,35637792,0,35637792
1,35687793,1,35687793,1,35687793,1,35687793,1,35687793,1,35687793,1,35687793,1,35687793
0,35737794,0,35737794,0,35737794,0,35737794,0,35737794,0,35737794,0,35737794,0,35737794
1,35787795,1,35787795,1,35787795,1,35787795,1,35787795,1,35787795,1,35787795,1,35787795
0,35837796,0,35837796,0,35837796,0,35837796,0,35837796,0,35837796,0,35837796,0,35837796
1,35887797,1,35887797,1,35887797,1,35887797,1,35887797,1,35887797,1,35887797,1,35887797
0,35937798,0,35937798,0,35937798,0,35937798,0,35937798,0,35937798,0,35937798,0,35937798
1,35987799,1,35987799,1,35987799,1,35987799,1,35987799,1,35987799,1,35987799,1,35987799
0,36037800,0,36037800,0,36037800,0,36037800,0,36037800,0,36037800,0,36037800,0,36037800
1,36087801,1,36087801,1,36087801,1,36087801,1,36087801,1,36087801,1,36087801,1,36087801
0,36137802,0,36137802,0,36137802,0,36137802,0,36137802,0,36137802,0,36137802,0,36137802
1,36187803,1,36187803,1,36187803,1,36187803,1,36187803,1,36187803,1,36187803,1,36187803
0,36237804,0,36237804,0,36237804,0,36237804,0,36237804,0,36237804,0,36237804,0,36237804
1,36287805,1,36287805,1,36287805,1,36287805,1,36287805,1,36287805,1,36287805,1,36287805
0,36337806,0,36337806,0,36337806,0,36337806,0,36337806,0,36337806,0,36337806,0,36337806
1,36387807,1,36387807,1,36387807,1,36387807,1,36387807,1,36387807,1,36387807,1,36387807
0,36437808,0,36437808,0,36437808,0,36437808,0,36437808,0,36437808,0,36437808,0,36437808
1,36487809,1,36487809,1,36487809,1,36487809,1,36487809,1,36487809,1,36487809,1,36487809
0,36537810,0,36537810,0,36537810,0,36537810,0,36537810,0,36537810,0,36537810,0,36537810
1,36587811,1,36587811,1,36587811,1,36587811,1,36587811,1,36587811,1,36587811,1,36587811
0,36637812,0,36637812,0,36637812,0,36637812,0,36637812,0,36637812,0,36637812,0,36637812
1,36687813,1,36687813,1,36687813,1,36687813,1,36687813,1,36687813,1,36687813,1,36687813
0,36737814,0,36737814,0,36737814,0,36737814,0,36737814,0,36737814,0,36737814,0,36737814
1,36787815,1,36787815,1,36787815,1,36787815,1,36787815,1,36787815,1,36787815,1,36787815
0,36837816,0,36837816,0,36837816,0,36837816,0,36837816,0,36837816,0,36837816,0,36837816
1,36887817,1,36887817,1,36887817,1,36887817,1,36887817,1,36887817,1,36887817,1,36887817
0,36937818,0,36937818,0,36937818,0,36937818,0,36937818,0,36937818,0,36937818,0,36937818
1,36987819,1,36987819,1,36987819,1,36987819,1,36987819,1,36987819,1,36987819,1,36987819
0,37037820,0,37037820,0,37037820,0,37037820,0,37037820,0,37037820,0,37037820,0,37037820
1,37087821,1,37087821,1,37087821,1,37087821,1,37087821,1,37087821,1,37087821,1,37087821
0,37137822,0,37137822,0,37137822,0,37137822,0,37137822,0,37137822,0,37137822,0,37137822
1,37187823,1,37187823,1,37187823,1,37187823,1,37187823,1,37187823,1,37187823,1,37187823
0,37237824,0,37237824,0,37237824,0,37237824,0,37237824,0,37237824,0,37237824,0,37237824
1,37287825,1,37287825,1,37287825,1,37287825,1,37287825,1,37287825,1,37287825,1,37287825
0,37337826,0,37337826,0,37337826,0,37337826,0,37337826,0,37337826,0,37337826,0,37337826
1,37387827,1,37387827,1,37387827,1,37387827,1,37387827,1,37387827,1,37387827,1,37387827
0,37437828,0,37437828,0,37437828,0,37437828,0,37437828,0,37437828,0,37437828,0,37437828
1,37487829,1,37487829,1,37487829,1,37487829,1,37487829,1,37487829,1,37487829,1,37487829
0,37537830,0,37537830,0,37537830,0,37537830,0,37537830,0,37537830,0,37537830,0,37537830
1,37587831,1,37587831,1,37587831,1,37587831,1,37587831,1,37587831,1,37587831,1,37587831
0,37637832,0,37637832,0,37637832,0,37637832,0,37637832,0,37637832,0,37637832,0,37637832
1,37687833,1,37687833,1,37687833,1,37687833,1,37687833,1,37687833,1,37687833,1,37687833
0,37737834,0,37737834,0,37737834,0,37737834,0,37737834,0,37737834,0,37737834,0,37737834
1,37787835,1,37787835,1,37787835,1,37787835,1,37787835,1,37787835,1,37787835,1,37787835
0,37837836,0,37837836,0,37837836,0,37837836,0,37837836,0,37837836,0,37837836,0,37837836
1,37887837,1,37887837,1,37887837,1,37887837,1,37887837,1,37887837,1,37887837,1,37887837
0,37937838,0,37937838,0,37937838,0,37937838,0,37937838,0,37937838,0,37937838,0,37937838
1,37987839,1,37987839,1,37987839,1,37987839,1,37987839,1,37987839,1,37987839,1,37987839
0,38037840,0,38037840,0,38037840,0,38037840,0,38037840,0,38037840,0,38037840,0,38037840
1,38087841,1,38087841,1,38087841,1,38087841,1,38087841,1,38087841,1,38087841,1,38087841
0,38137842,0,38137842,0,38137842,0,38137842,0,38137842,0,38137842,0,38137842,0,38137842
1,38187843,1,38187843,1,38187843,1,38187843,1,38187843,1,38187843,1,38187843,1,38187843
0,38237844,0,38237844,0,38237844,0,38237844,0,38237844,0,38237844,0,38237844,0,38237844
1,38287845,1,38287845,1,38287845,1,38287845,1,38287845,1,38287845,1,38287845,1,38287845
0,38337846,0,38337846,0,38337846,0,38337846,0,38337846,0,38337846,0,38337846,0,38337846
1,38387847,1,38387847,1,38387847,1,38387847,1,38387847,1,38387847,1,38387847,1,38387847
0,38437848,0,38437848,0,38437848,0,38437848,0,38437848,0,38437848,0,38437848,0,38437848
1,38487849,1,38487849,1,38487849,1,38487849,1,38487849,1,38487849,1,38487849,1,38487849
0,38537850,0,38537850,0,38537850,0,38537850,0,38537850,0,38537850,0,38537850,0,38537850
1,38587851,1,38587851,1,38587851,1,38587851,1,38587851,1,38587851,1,38587851,1,38587851
0,38637852,0,38637852,0,38637852,0,38637852,0,38637852,0,38637852,0,38637852,0,38637852
1,38687853,1,38687853,1,38687853,1,38687853,1,38687853,1,38687853,1,38687853,1,38687853
0,38737854,0,38737854,0,38737854,0,38737854,0,38737854,0,38737854,0,38737854,0,38737854
1,38787855,1,38787855,1,38787855,1,38787855,1,38787855,1,38787855,1,38787855,1,38787855
0,38837856,0,38837856,0,38837856,0,38837856,0,38837856,0,38837856,0,38837856,0,38837856
1,38887857,1,38887857,1,38887857,1,38887857,1,38887857,1,38887857,1,38887857,1,38887857
0,38937858,0,38937858,0,38937858,0,38937858,0,38937858,0,38937858,0,38937858,0,38937858
1,38987859,1,38987859,1,38987859,1,38987859,1,38987859,1,38987859,1,38987859,1,38987859
0,39037860,0,39037860,0,39037860,0,39037860,0,39037860,0,39037860,0,39037860,0,39037860
1,39087861,1,39087861,1,39087861,1,39087861,1,39087861,1,39087861,1,39087861,1,39087861
0,39137862,0,39137862,0,39137862,0,39137862,0,39137862,0,39137862,0,39137862,0,39137862
1,39187863,1,39187863,1,39187863,1,39187863,1,39187863,1,39187863,1,39187863,1,39187863
0,39237864,0,39237864,0,39237864,0,39237864,0,39237864,0,39237864,0,39237864,0,39237864
1,39287865,1,39287865,1,39287865,1,39287865,1,39287865,1,39287865,1,39287865,1,39287865
0,39337866,0,39337866,0,39337866,0,39337866,0,39337866,0,39337866,0,39337866,0,39337866
1,39387867,1,39387867,1,39387867,1,39387867,1,39387867,1,39387867,1,39387867,1,39387867
0,39437868,0,39437868,0,39437868,0,39437868,0,39437868,0,39437868,0,39437868,0,39437868
1,39487869,1,39487869,1,39487869,1,39487869,1,39487869,1,39487869,1,39487869,1,39487869
0,39537870,0,39537870,0,39537870,0,39537870,0,39537870,0,39537870,0,39537870,0,39537870
1,39587871,1,39587871,1,39587871,1,39587871,1,39587871,1,39587871,1,39587871,1,39587871
0,39637872,0,39637872,0,39637872,0,39637872,0,39637872,0,39637872,0,39637872,0,39637872
1,39687873,1,39687873,1,39687873,1,39687873,1,39687873,1,39687873,1,39687873,1,39687873
0,39737874,0,39737874,0,39737874,0,39737874,0,39737874,0,39737874,0,39737874,0,39737874
1,39787875,1,39787875,1,39787875,1,39787875,1,39787875,1,39787875,1,39787875,1,39787875
0,39837876,0,39837876,0,39837876,0,39837876,0,39837876,0,39837876,0,39837876,0,39837876
1,39887877,1,39887877,1,39887877,1,39887877,1,39887877,1,39887877,1,39887877,1,39887877
0,39937878,0,39937878,0,39937878,0,39937878,0,39937878,0,39937878,0,39937878,0,39937878
1,39987879,1,39987879,1,39987879,1,39987879,1,39987879,1,39987879,1,39987879,1,39987879
0,40037880,0,40037880,0,40037880,0,40037880,0,40037880,0,40037880,0,40037880,0,40037880
1,40087881,1,40087881,1,40087881,1,40087881,1,40087881,1,40087881,1,40087881,1,40087881
0,40137882,0,40137882,0,40137882,0,40137882,0,40137882,0,40137882,0,40137882,0,40137882
1,40187883,1,40187883,1,40187883,1,40187883,1,40187883,1,40187883,1,40187883,1,40187883
0,40237884,0,40237884,0,40237884,0,40237884,0,40237884,0,40237884,0,40237884,0,40237884
1,40287885,1,40287885,1,40287885,1,40287885,1,40287885,1,40287885,1,40287885,1,40287885
0,40337886,0,40337886,0,40337886,0,40337886,0,40337886,0,40337886,0,40337886,0,40337886
1,40387887,1,40387887,1,40387887,1,40387887,1,40387887,1,40387887,1,40387887,1,40387887
0,40437888,0,40437888,0,40437888,0,40437888,0,40437888,0,40437888,0,40437888,0,40437888
1,40487889,1,40487889,1,40487889,1,40487889,1,40487889,1,40487889,1,40487889,1,40487889
0,40537890,0,40537890,0,40537890,0,40537890,0,40537890,0,40537890,0,40537890,0,40537890
1,40587891,1,40587891,1,40587891,1,40587891,1,40587891,1,40587891,1,40587891,1,40587891
0,40637892,0,40637892,0,40637892,0,40637892,0,40637892,0,40637892,0,40637892,0,40637892
1,40687893,1,40687893,1,40687893,1,40687893,1,40687893,1,40687893,1,40687893,1,40687893
0,40737894,0,40737894,0,40737894,0,40737894,0,40737894,0,40737894,0,40737894,0,40737894
1,40787895,1,40787895,1,40787895,1,40787895,1,40787895,1,40787895,1,40787895,1,40787895
0,40837896,0,40837896,0,40837896,0,40837896,0,40837896,0,40837896,0,40837896,0,40837896
1,40887897,1,40887897,1,40887897,1,40887897,1,40887897,1,40887897,1,40887897,1,40887897
0,40937898,0,40937898,0,40937898,0,40937898,0,40937898,0,40937898,0,40937898,0,40937898
1,40987899,1,40987899,1,40987899,1,40987899,1,40987899,1,40987899,1,40987899,1,40987899
0,41037900,0,41037900,0,41037900,0,41037900,0,41037900,0,41037900,0,41037900,0,41037900
1,41087901,1,41087901,1,41087901,1,41087901,1,41087901,1,41087901,1,41087901,1,41087901
0,41137902,0,41137902,0,41137902,0,41137902,0,41137902,0,41137902,0,41137902,0,41137902
1,41187903,1,41187903,1,41187903,1,41187903,1,41187903,1,41187903,1,41187903,1,41187903
0,41237904,0,41237904,0,41237904,0,41237904,0,41237904,0,41237904,0,41237904,0,41237904
1,41287905,1,41287905,1,41287905,1,41287905,1,41287905,1,41287905,1,41287905,1,41287905
0,41337906,0,41337906,0,41337906,0,41337906,0,41337906,0,41337906,0,41337906,0,41337906
1,41387907,1,41387907,1,41387907,1,41387907,1,41387907,1,41387907,1,41387907,1,41387907
0,41437908,0,41437908,0,41437908,0,41437908,0,41437908,0,41437908,0,41437908,0,41437908
1,41487909,1,41487909,1,41487909,1,41487909,1,41487909,1,41487909,1,41487909,1,41487909
0,41537910,0,41537910,0,41537910,0,41537910,0,41537910,0,41537910,0,41537910,0,41537910
1,41587911,1,41587911,1,41587911,1,41587911,1,41587911,1,41587911,1,41587911,1,41587911
0,41637912,0,41637912,0,41637912,0,41637912,0,41637912,0,41637912,0,41637912,0,41637912
1,41687913,1,41687913,1,41687913,1,41687913,1,41687913,1,41687913,1,41687913,1,41687913
0,41737914,0,41737914,0,41737914,0,41737914,0,41737914,0,41737914,0,41737914,0,41737914
1,41787915,1,41787915,1,41787915,1,41787915,1,41787915,1,41787915,1,41787915,1,41787915
0,41837916,0,41837916,0,41837916,0,41837916,0,41837916,0,41837916,0,41837916,0,41837916
1,41887917,1,41887917,1,41887917,1,41887917,1,41887917,1,41887917,1,41887917,1,41887917
0,41937918,0,41937918,0,41937918,0,41937918,0,41937918,0,41937918,0,41937918,0,41937918
1,41987919,1,41987919,1,41987919,1,41987919,1,41987919,1,41987919,1,41987919,1,41987919
0,42037920,0,42037920,0,42037920,0,42037920,0,42037920,0,42037920,0,42037920,0,42037920
1,42087921,1,42087921,1,42087921,1,42087921,1,42087921,1,42087921,1,42087921,1,42087921
0,42137922,0,42137922,0,42137922,0,42137922,0,42137922,0,42137922,0,42137922,0,42137922
1,42187923,1,42187923,1,42187923,1,42187923,1,42187923,1,42187923,1,42187923,1,42187923
0,42237924,0,42237924,0,42237924,0,42237924,0,42237924,0,42237924,0,42237924,0,42237924
1,42287925,1,42287925,1,42287925,1,42287925,1,42287925,1,42287925,1,42287925,1,42287925
0,42337926,0,42337926,0,42337926,0,42337926,0,42337926,0,42337926,0,42337926,0,42337926
1,42387927,1,42387927,1,42387927,1,42387927,1,42387927,1,42387927,1,42387927,1,42387927
0,42437928,0,42437928,0,42437928,0,42437928,0,42437928,0,42437928,0,42437928,0,42437928
1,42487929,1,42487929,1,42487929,1,42487929,1,42487929,1,42487929,1,42487929,1,42487929
0,42537930,0,42537930,0,42537930,0,42537930,0,42537930,0,42537930,0,42537930,0,42537930
1,42587931,1,42587931,1,42587931,1,42587931,1,42587931,1,42587931,1,42587931,1,42587931
0,42637932,0,42637932,0,42637932,0,42637932,0,42637932,0,42637932,0,42637932,0,42637932
1,42687933,1,42687933,1,42687933,1,42687933,1,42687933,1,42687933,1,42687933,1,42687933
0,42737934,0,42737934,0,42737934,0,42737934,0,42737934,0,42737934,0,42737934,0,42737934
1,42787935,1,42787935,1,42787935,1,42787935,1,42787935,1,42787935,1,42787935,1,42787935
0,42837936,0,42837936,0,42837936,0,42837936,0,42837936,0,42837936,0,42837936,0,42837936
1,42887937,1,42887937,1,42887937,1,42887937,1,42887937,1,42887937,1,42887937,1,42887937
