1,58680872,1,58680872,1,58680872,1,58680872,1,58680872,1,58680872,1,58680872,1,58680872
0,58730873,0,58730873,0,58730873,0,58730873,0,58730873,0,58730873,0,58730873,0,58730873
1,58780874,1,58780874,1,58780874,1,58780874,1,58780874,1,58780874,1,58780874,1,58780874
0,58830875,0,58830875,0,58830875,0,58830875,0,58830875,0,58830875,0,58830875,0,58830875
1,58880876,1,58880876,1,58880876,1,58880876,1,58880876,1,58880876,1,58880876,1,58880876
0,58930877,0,58930877,0,58930877,0,58930877,0,58930877,0,58930877,0,58930877,0,58930877
1,58980878,1,58980878,1,58980878,1,58980878,1,58980878,1,58980878,1,58980878,1,58980878
0,59030879,0,59030879,0,59030879,0,59030879,0,59030879,0,59030879,0,59030879,0,59030879
1,59080880,1,59080880,1,59080880,1,59080880,1,59080880,1,59080880,1,59080880,1,59080880
0,59130881,0,59130881,0,59130881,0,59130881,0,59130881,0,59130881,0,59130881,0,59130881
1,59180882,1,59180882,1,59180882,1,59180882,1,59180882,1,59180882,1,59180882,1,59180882
0,59230883,0,59230883,0,59230883,0,59230883,0,59230883,0,59230883,0,59230883,0,59230883
1,59280884,1,59280884,1,59280884,1,59280884,1,59280884,1,59280884,1,59280884,1,59280884
0,59330885,0,59330885,0,59330885,0,59330885,0,59330885,0,59330885,0,59330885,0,59330885
1,59380886,1,59380886,1,59380886,1,59380886,1,59380886,1,59380886,1,59380886,1,59380886
0,59430887,0,59430887,0,59430887,0,59430887,0,59430887,0,59430887,0,59430887,0,59430887
1,59480888,1,59480888,1,59480888,1,59480888,1,59480888,1,59480888,1,59480888,1,59480888
0,59530889,0,59530889,0,59530889,0,59530889,0,59530889,0,59530889,0,59530889,0,59530889
1,59580890,1,59580890,1,59580890,1,59580890,1,59580890,1,59580890,1,59580890,1,59580890
0,59630891,0,59630891,0,59630891,0,59630891,0,59630891,0,59630891,0,59630891,0,59630891
1,59680892,1,59680892,1,59680892,1,59680892,1,59680892,1,59680892,1,59680892,1,59680892
0,59730893,0,59730893,0,59730893,0,59730893,0,59730893,0,59730893,0,59730893,0,59730893
1,59780894,1,59780894,1,59780894,1,59780894,1,59780894,1,59780894,1,59780894,1,59780894
0,59830895,0,59830895,0,59830895,0,59830895,0,59830895,0,59830895,0,59830895,0,59830895
1,59880896,1,59880896,1,59880896,1,59880896,1,59880896,1,59880896,1,59880896,1,59880896
0,59930897,0,59930897,0,59930897,0,59930897,0,59930897,0,59930897,0,59930897,0,59930897
1,59980898,1,59980898,1,59980898,1,59980898,1,59980898,1,59980898,1,59980898,1,59980898
0,60030899,0,60030899,0,60030899,0,60030899,0,60030899,0,60030899,0,60030899,0,60030899
1,60080900,1,60080900,1,60080900,1,60080900,1,60080900,1,60080900,1,60080900,1,60080900
0,60130901,0,60130901,0,60130901,0,60130901,0,60130901,0,60130901,0,60130901,0,60130901
1,60180902,1,60180902,1,60180902,1,60180902,1,60180902,1,60180902,1,60180902,1,60180902
0,60230903,0,60230903,0,60230903,0,60230903,0,60230903,0,60230903,0,60230903,0,60230903
1,60280904,1,60280904,1,60280904,1,60280904,1,60280904,1,60280904,1,60280904,1,60280904
0,60330905,0,60330905,0,60330905,0,60330905,0,60330905,0,60330905,0,60330905,0,60330905
1,60380906,1,60380906,1,60380906,1,60380906,1,60380906,1,60380906,1,60380906,1,60380906
0,60430907,0,60430907,0,60430907,0,60430907,0,60430907,0,60430907,0,60430907,0,60430907
1,60480908,1,60480908,1,60480908,1,60480908,1,60480908,1,60480908,1,60480908,1,60480908
0,60530909,0,60530909,0,60530909,0,60530909,0,60530909,0,60530909,0,60530909,0,60530909
1,60580910,1,60580910,1,60580910,1,60580910,1,60580910,1,60580910,1,60580910,1,60580910
0,60630911,0,60630911,0,60630911,0,60630911,0,60630911,0,60630911,0,60630911,0,60630911
1,60680912,1,60680912,1,60680912,1,60680912,1,60680912,1,60680912,1,60680912,1,60680912
0,60730913,0,60730913,0,60730913,0,60730913,0,60730913,0,60730913,0,60730913,0,60730913
1,60780914,1,60780914,1,60780914,1,60780914,1,60780914,1,60780914,1,60780914,1,60780914
0,60830915,0,60830915,0,60830915,0,60830915,0,60830915,0,60830915,0,60830915,0,60830915
1,60880916,1,60880916,1,60880916,1,60880916,1,60880916,1,60880916,1,60880916,1,60880916
0,60930917,0,60930917,0,60930917,0,60930917,0,60930917,0,60930917,0,60930917,0,60930917
1,60980918,1,60980918,1,60980918,1,60980918,1,60980918,1,60980918,1,60980918,1,60980918
0,61030919,0,61030919,0,61030919,0,61030919,0,61030919,0,61030919,0,61030919,0,61030919
1,61080920,1,61080920,1,61080920,1,61080920,1,61080920,1,61080920,1,61080920,1,61080920
0,61130921,0,61130921,0,61130921,0,61130921,0,61130921,0,61130921,0,61130921,0,61130921
1,61180922,1,61180922,1,61180922,1,61180922,1,61180922,1,61180922,1,61180922,1,61180922
0,61230923,0,61230923,0,61230923,0,61230923,0,61230923,0,61230923,0,61230923,0,61230923
1,61280924,1,61280924,1,61280924,1,61280924,1,61280924,1,61280924,1,61280924,1,61280924
0,61330925,0,61330925,0,61330925,0,61330925,0,61330925,0,61330925,0,61330925,0,61330925
1,61380926,1,61380926,1,61380926,1,61380926,1,61380926,1,61380926,1,61380926,1,61380926
0,61430927,0,61430927,0,61430927,0,61430927,0,61430927,0,61430927,0,61430927,0,61430927
1,61480928,1,61480928,1,61480928,1,61480928,1,61480928,1,61480928,1,61480928,1,61480928
0,61530929,0,61530929,0,61530929,0,61530929,0,61530929,0,61530929,0,61530929,0,61530929
1,61580930,1,61580930,1,61580930,1,61580930,1,61580930,1,61580930,1,61580930,1,61580930
0,61630931,0,61630931,0,61630931,0,61630931,0,61630931,0,61630931,0,61630931,0,61630931
1,61680932,1,61680932,1,61680932,1,61680932,1,61680932,1,61680932,1,61680932,1,61680932
0,61730933,0,61730933,0,61730933,0,61730933,0,61730933,0,61730933,0,61730933,0,61730933
1,61780934,1,61780934,1,61780934,1,61780934,1,61780934,1,61780934,1,61780934,1,61780934
0,61830935,0,61830935,0,61830935,0,61830935,0,61830935,0,61830935,0,61830935,0,61830935
1,61880936,1,61880936,1,61880936,1,61880936,1,61880936,1,61880936,1,61880936,1,61880936
0,61930937,0,61930937,0,61930937,0,61930937,0,61930937,0,61930937,0,61930937,0,61930937
1,61980938,1,61980938,1,61980938,1,61980938,1,61980938,1,61980938,1,61980938,1,61980938
0,62030939,0,62030939,0,62030939,0,62030939,0,62030939,0,62030939,0,62030939,0,62030939
1,62080940,1,62080940,1,62080940,1,62080940,1,62080940,1,62080940,1,62080940,1,62080940
0,62130941,0,62130941,0,62130941,0,62130941,0,62130941,0,62130941,0,62130941,0,62130941
1,62180942,1,62180942,1,62180942,1,62180942,1,62180942,1,62180942,1,62180942,1,62180942
0,62230943,0,62230943,0,62230943,0,62230943,0,62230943,0,62230943,0,62230943,0,62230943
1,62280944,1,62280944,1,62280944,1,62280944,1,62280944,1,62280944,1,62280944,1,62280944
0,62330945,0,62330945,0,62330945,0,62330945,0,62330945,0,62330945,0,62330945,0,62330945
1,62380946,1,62380946,1,62380946,1,62380946,1,62380946,1,62380946,1,62380946,1,62380946
0,62430947,0,62430947,0,62430947,0,62430947,0,62430947,0,62430947,0,62430947,0,62430947
1,62480948,1,62480948,1,62480948,1,62480948,1,62480948,1,62480948,1,62480948,1,62480948
0,62530949,0,62530949,0,62530949,0,62530949,0,62530949,0,62530949,0,62530949,0,62530949
1,62580950,1,62580950,1,62580950,1,62580950,1,62580950,1,62580950,1,62580950,1,62580950
0,62630951,0,62630951,0,62630951,0,62630951,0,62630951,0,62630951,0,62630951,0,62630951
1,62680952,1,62680952,1,62680952,1,62680952,1,62680952,1,62680952,1,62680952,1,62680952
0,62730953,0,62730953,0,62730953,0,62730953,0,62730953,0,62730953,0,62730953,0,62730953
1,62780954,1,62780954,1,62780954,1,62780954,1,62780954,1,62780954,1,62780954,1,62780954
0,62830955,0,62830955,0,62830955,0,62830955,0,62830955,0,62830955,0,62830955,0,62830955
1,62880956,1,62880956,1,62880956,1,62880956,1,62880956,1,62880956,1,62880956,1,62880956
0,62930957,0,62930957,0,62930957,0,62930957,0,62930957,0,62930957,0,62930957,0,62930957
1,62980958,1,62980958,1,62980958,1,62980958,1,62980958,1,62980958,1,62980958,1,62980958
0,63030959,0,63030959,0,63030959,0,63030959,0,63030959,0,63030959,0,63030959,0,63030959
1,63080960,1,63080960,1,63080960,1,63080960,1,63080960,1,63080960,1,63080960,1,63080960
0,63130961,0,63130961,0,63130961,0,63130961,0,63130961,0,63130961,0,63130961,0,63130961
1,63180962,1,63180962,1,63180962,1,63180962,1,63180962,1,63180962,1,63180962,1,63180962
0,63230963,0,63230963,0,63230963,0,63230963,0,63230963,0,63230963,0,63230963,0,63230963
1,63280964,1,63280964,1,63280964,1,63280964,1,63280964,1,63280964,1,63280964,1,63280964
0,63330965,0,63330965,0,63330965,0,63330965,0,63330965,0,63330965,0,63330965,0,63330965
1,63380966,1,63380966,1,63380966,1,63380966,1,63380966,1,63380966,1,63380966,1,63380966
0,63430967,0,63430967,0,63430967,0,63430967,0,63430967,0,63430967,0,63430967,0,63430967
1,63480968,1,63480968,1,63480968,1,63480968,1,63480968,1,63480968,1,63480968,1,63480968
0,63530969,0,63530969,0,63530969,0,63530969,0,63530969,0,63530969,0,63530969,0,63530969
1,63580970,1,63580970,1,63580970,1,63580970,1,63580970,1,63580970,1,63580970,1,63580970
0,63630971,0,63630971,0,63630971,0,63630971,0,63630971,0,63630971,0,63630971,0,63630971
1,63680972,1,63680972,1,63680972,1,63680972,1,63680972,1,63680972,1,63680972,1,63680972
0,63730973,0,63730973,0,63730973,0,63730973,0,63730973,0,63730973,0,63730973,0,63730973
1,63780974,1,63780974,1,63780974,1,63780974,1,63780974,1,63780974,1,63780974,1,63780974
0,63830975,0,63830975,0,63830975,0,63830975,0,63830975,0,63830975,0,63830975,0,63830975
1,63880976,1,63880976,1,63880976,1,63880976,1,63880976,1,63880976,1,63880976,1,63880976
0,63930977,0,63930977,0,63930977,0,63930977,0,63930977,0,63930977,0,63930977,0,63930977
1,63980978,1,63980978,1,63980978,1,63980978,1,63980978,1,63980978,1,63980978,1,63980978
0,64030979,0,64030979,0,64030979,0,64030979,0,64030979,0,64030979,0,64030979,0,64030979
1,64080980,1,64080980,1,64080980,1,64080980,1,64080980,1,64080980,1,64080980,1,64080980
0,64130981,0,64130981,0,64130981,0,64130981,0,64130981,0,64130981,0,64130981,0,64130981
1,64180982,1,64180982,1,64180982,1,64180982,1,64180982,1,64180982,1,64180982,1,64180982
0,64230983,0,64230983,0,64230983,0,64230983,0,64230983,0,64230983,0,64230983,0,64230983
1,64280984,1,64280984,1,64280984,1,64280984,1,64280984,1,64280984,1,64280984,1,64280984
0,64330985,0,64330985,0,64330985,0,64330985,0,64330985,0,64330985,0,64330985,0,64330985
1,64380986,1,64380986,1,64380986,1,64380986,1,64380986,1,64380986,1,64380986,1,64380986
0,64430987,0,64430987,0,64430987,0,64430987,0,64430987,0,64430987,0,64430987,0,64430987
1,64480988,1,64480988,1,64480988,1,64480988,1,64480988,1,64480988,1,64480988,1,64480988
0,64530989,0,64530989,0,64530989,0,64530989,0,64530989,0,64530989,0,64530989,0,64530989
1,64580990,1,64580990,1,64580990,1,64580990,1,64580990,1,64580990,1,64580990,1,64580990
0,64630991,0,64630991,0,64630991,0,64630991,0,64630991,0,64630991,0,64630991,0,64630991
1,64680992,1,64680992,1,64680992,1,64680992,1,64680992,1,64680992,1,64680992,1,64680992
0,64730993,0,64730993,0,64730993,0,64730993,0,64730993,0,64730993,0,64730993,0,64730993
1,64780994,1,64780994,1,64780994,1,64780994,1,64780994,1,64780994,1,64780994,1,64780994
0,64830995,0,64830995,0,64830995,0,64830995,0,64830995,0,64830995,0,64830995,0,64830995
1,64880996,1,64880996,1,64880996,1,64880996,1,64880996,1,64880996,1,64880996,1,64880996
0,64930997,0,64930997,0,64930997,0,64930997,0,64930997,0,64930997,0,64930997,0,64930997
1,64980998,1,64980998,1,64980998,1,64980998,1,64980998,1,64980998,1,64980998,1,64980998
0,65030999,0,65030999,0,65030999,0,65030999,0,65030999,0,65030999,0,65030999,0,65030999
1,65081000,1,65081000,1,65081000,1,65081000,1,65081000,1,65081000,1,65081000,1,65081000
0,65131001,0,65131001,0,65131001,0,65131001,0,65131001,0,65131001,0,65131001,0,65131001
1,65181002,1,65181002,1,65181002,1,65181002,1,65181002,1,65181002,1,65181002,1,65181002
0,65231003,0,65231003,0,65231003,0,65231003,0,65231003,0,65231003,0,65231003,0,65231003
1,65281004,1,65281004,1,65281004,1,65281004,1,65281004,1,65281004,1,65281004,1,65281004
0,65331005,0,65331005,0,65331005,0,65331005,0,65331005,0,65331005,0,65331005,0,65331005
1,65381006,1,65381006,1,65381006,1,65381006,1,65381006,1,65381006,1,65381006,1,65381006
0,65431007,0,65431007,0,65431007,0,65431007,0,65431007,0,65431007,0,65431007,0,65431007
1,65481008,1,65481008,1,65481008,1,65481008,1,65481008,1,65481008,1,65481008,1,65481008
0,65531009,0,65531009,0,65531009,0,65531009,0,65531009,0,65531009,0,65531009,0,65531009
1,65581010,1,65581010,1,65581010,1,65581010,1,65581010,1,65581010,1,65581010,1,65581010
0,65631011,0,65631011,0,65631011,0,65631011,0,65631011,0,65631011,0,65631011,0,65631011
1,65681012,1,65681012,1,65681012,1,65681012,1,65681012,1,65681012,1,65681012,1,65681012
0,65731013,0,65731013,0,65731013,0,65731013,0,65731013,0,65731013,0,65731013,0,65731013
1,65781014,1,65781014,1,65781014,1,65781014,1,65781014,1,65781014,1,65781014,1,65781014
0,65831015,0,65831015,0,65831015,0,65831015,0,65831015,0,65831015,0,65831015,0,65831015
1,65881016,1,65881016,1,65881016,1,65881016,1,65881016,1,65881016,1,65881016,1,65881016
0,65931017,0,65931017,0,65931017,0,65931017,0,65931017,0,65931017,0,65931017,0,65931017
1,65981018,1,65981018,1,65981018,1,65981018,1,65981018,1,65981018,1,65981018,1,65981018
0,66031019,0,66031019,0,66031019,0,66031019,0,66031019,0,66031019,0,66031019,0,66031019
1,66081020,1,66081020,1,66081020,1,66081020,1,66081020,1,66081020,1,66081020,1,66081020
0,66131021,0,66131021,0,66131021,0,66131021,0,66131021,0,66131021,0,66131021,0,66131021
1,66181022,1,66181022,1,66181022,1,66181022,1,66181022,1,66181022,1,66181022,1,66181022
0,66231023,0,66231023,0,66231023,0,66231023,0,66231023,0,66231023,0,66231023,0,66231023
1,66281024,1,66281024,1,66281024,1,66281024,1,66281024,1,66281024,1,66281024,1,66281024
0,66331025,0,66331025,0,66331025,0,66331025,0,66331025,0,66331025,0,66331025,0,66331025
1,66381026,1,66381026,1,66381026,1,66381026,1,66381026,1,66381026,1,66381026,1,66381026
0,66431027,0,66431027,0,66431027,0,66431027,0,66431027,0,66431027,0,66431027,0,66431027
1,66481028,1,66481028,1,66481028,1,66481028,1,66481028,1,66481028,1,66481028,1,66481028
0,66531029,0,66531029,0,66531029,0,66531029,0,66531029,0,66531029,0,66531029,0,66531029
1,66581030,1,66581030,1,66581030,1,66581030,1,66581030,1,66581030,1,66581030,1,66581030
0,66631031,0,66631031,0,66631031,0,66631031,0,66631031,0,66631031,0,66631031,0,66631031
1,66681032,1,66681032,1,66681032,1,66681032,1,66681032,1,66681032,1,66681032,1,66681032
0,66731033,0,66731033,0,66731033,0,66731033,0,66731033,0,66731033,0,66731033,0,66731033
1,66781034,1,66781034,1,66781034,1,66781034,1,66781034,1,66781034,1,66781034,1,66781034
0,66831035,0,66831035,0,66831035,0,66831035,0,66831035,0,66831035,0,66831035,0,66831035
1,66881036,1,66881036,1,66881036,1,66881036,1,66881036,1,66881036,1,66881036,1,66881036
0,66931037,0,66931037,0,66931037,0,66931037,0,66931037,0,66931037,0,66931037,0,66931037
1,66981038,1,66981038,1,66981038,1,66981038,1,66981038,1,66981038,1,66981038,1,66981038
0,67031039,0,67031039,0,67031039,0,67031039,0,67031039,0,67031039,0,67031039,0,67031039
1,67081040,1,67081040,1,67081040,1,67081040,1,67081040,1,67081040,1,67081040,1,67081040
0,67131041,0,67131041,0,67131041,0,67131041,0,67131041,0,67131041,0,67131041,0,67131041
1,67181042,1,67181042,1,67181042,1,67181042,1,67181042,1,67181042,1,67181042,1,67181042
0,67231043,0,67231043,0,67231043,0,67231043,0,67231043,0,67231043,0,67231043,0,67231043
1,67281044,1,67281044,1,67281044,1,67281044,1,67281044,1,67281044,1,67281044,1,67281044
0,67331045,0,67331045,0,67331045,0,67331045,0,67331045,0,67331045,0,67331045,0,67331045
1,67381046,1,67381046,1,67381046,1,67381046,1,67381046,1,67381046,1,67381046,1,67381046
0,67431047,0,67431047,0,67431047,0,67431047,0,67431047,0,67431047,0,67431047,0,67431047
1,67481048,1,67481048,1,67481048,1,67481048,1,67481048,1,67481048,1,67481048,1,67481048
0,67531049,0,67531049,0,67531049,0,67531049,0,67531049,0,67531049,0,67531049,0,67531049
1,67581050,1,67581050,1,67581050,1,67581050,1,67581050,1,67581050,1,67581050,1,67581050
0,67631051,0,67631051,0,67631051,0,67631051,0,67631051,0,67631051,0,67631051,0,67631051
1,67681052,1,67681052,1,67681052,1,67681052,1,67681052,1,67681052,1,67681052,1,67681052
0,67731053,0,67731053,0,67731053,0,67731053,0,67731053,0,67731053,0,67731053,0,67731053
1,67781054,1,67781054,1,67781054,1,67781054,1,67781054,1,67781054,1,67781054,1,67781054
0,67831055,0,67831055,0,67831055,0,67831055,0,67831055,0,67831055,0,67831055,0,67831055
1,67881056,1,67881056,1,67881056,1,67881056,1,67881056,1,67881056,1,67881056,1,67881056
0,67931057,0,67931057,0,67931057,0,67931057,0,67931057,0,67931057,0,67931057,0,67931057
1,67981058,1,67981058,1,67981058,1,67981058,1,67981058,1,67981058,1,67981058,1,67981058
0,68031059,0,68031059,0,68031059,0,68031059,0,68031059,0,68031059,0,68031059,0,68031059
1,68081060,1,68081060,1,68081060,1,68081060,1,68081060,1,68081060,1,68081060,1,68081060
0,68131061,0,68131061,0,68131061,0,68131061,0,68131061,0,68131061,0,68131061,0,68131061
1,68181062,1,68181062,1,68181062,1,68181062,1,68181062,1,68181062,1,68181062,1,68181062
0,68231063,0,68231063,0,68231063,0,68231063,0,68231063,0,68231063,0,68231063,0,68231063
1,68281064,1,68281064,1,68281064,1,68281064,1,68281064,1,68281064,1,68281064,1,68281064
0,68331065,0,68331065,0,68331065,0,68331065,0,68331065,0,68331065,0,68331065,0,68331065
1,68381066,1,68381066,1,68381066,1,68381066,1,68381066,1,68381066,1,68381066,1,68381066
0,68431067,0,68431067,0,68431067,0,68431067,0,68431067,0,68431067,0,68431067,0,68431067
1,68481068,1,68481068,1,68481068,1,68481068,1,68481068,1,68481068,1,68481068,1,68481068
0,68531069,0,68531069,0,68531069,0,68531069,0,68531069,0,68531069,0,68531069,0,68531069
1,68581070,1,68581070,1,68581070,1,68581070,1,68581070,1,68581070,1,68581070,1,68581070
0,68631071,0,68631071,0,68631071,0,68631071,0,68631071,0,68631071,0,68631071,0,68631071
1,68681072,1,68681072,1,68681072,1,68681072,1,68681072,1,68681072,1,68681072,1,68681072
0,68731073,0,68731073,0,68731073,0,68731073,0,68731073,0,68731073,0,68731073,0,68731073
1,68781074,1,68781074,1,68781074,1,68781074,1,68781074,1,68781074,1,68781074,1,68781074
0,68831075,0,68831075,0,68831075,0,68831075,0,68831075,0,68831075,0,68831075,0,68831075
1,68881076,1,68881076,1,68881076,1,68881076,1,68881076,1,68881076,1,68881076,1,68881076
0,68931077,0,68931077,0,68931077,0,68931077,0,68931077,0,68931077,0,68931077,0,68931077
1,68981078,1,68981078,1,68981078,1,68981078,1,68981078,1,68981078,1,68981078,1,68981078
0,69031079,0,69031079,0,69031079,0,69031079,0,69031079,0,69031079,0,69031079,0,69031079
1,69081080,1,69081080,1,69081080,1,69081080,1,69081080,1,69081080,1,69081080,1,69081080
0,69131081,0,69131081,0,69131081,0,69131081,0,69131081,0,69131081,0,69131081,0,69131081
1,69181082,1,69181082,1,69181082,1,69181082,1,69181082,1,69181082,1,69181082,1,69181082
0,69231083,0,69231083,0,69231083,0,69231083,0,69231083,0,69231083,0,69231083,0,69231083
1,69281084,1,69281084,1,69281084,1,69281084,1,69281084,1,69281084,1,69281084,1,69281084
0,69331085,0,69331085,0,69331085,0,69331085,0,69331085,0,69331085,0,69331085,0,69331085
1,69381086,1,69381086,1,69381086,1,69381086,1,69381086,1,69381086,1,69381086,1,69381086
0,69431087,0,69431087,0,69431087,0,69431087,0,69431087,0,69431087,0,69431087,0,69431087
1,69481088,1,69481088,1,69481088,1,69481088,1,69481088,1,69481088,1,69481088,1,69481088
0,69531089,0,69531089,0,69531089,0,69531089,0,69531089,0,69531089,0,69531089,0,69531089
1,69581090,1,69581090,1,69581090,1,69581090,1,69581090,1,69581090,1,69581090,1,69581090
0,69631091,0,69631091,0,69631091,0,69631091,0,69631091,0,69631091,0,69631091,0,69631091
1,69681092,1,69681092,1,69681092,1,69681092,1,69681092,1,69681092,1,69681092,1,69681092
